class,name,property,nominal.real,nominal.reactive,actual.real,actual.reactive
load,N_1200030615,constant_power_A,14333.3,8883.0,7166.65,4441.5
load,N_1200030615,constant_power_B,14333.3,8883.0,7166.65,4441.5
load,N_1200030615,constant_power_C,14333.3,8883.0,7166.65,4441.5
load,N_1200030615,constant_power_A_real,14333.3,0.0,7166.65,0.0
load,N_1200030615,constant_power_B_real,14333.3,0.0,7166.65,0.0
load,N_1200030615,constant_power_C_real,14333.3,0.0,7166.65,0.0
load,N_1200030615,constant_power_A_reac,8883.0,0.0,4441.5,0.0
load,N_1200030615,constant_power_B_reac,8883.0,0.0,4441.5,0.0
load,N_1200030615,constant_power_C_reac,8883.0,0.0,4441.5,0.0
load,N_1200130263,constant_power_A,1518.79,499.201,759.395,249.6005
load,N_1200130263,constant_power_B,1518.79,499.201,759.395,249.6005
load,N_1200130263,constant_power_C,1518.79,499.201,759.395,249.6005
load,N_1200130263,constant_power_A_real,1518.79,0.0,759.395,0.0
load,N_1200130263,constant_power_B_real,1518.79,0.0,759.395,0.0
load,N_1200130263,constant_power_C_real,1518.79,0.0,759.395,0.0
load,N_1200130263,constant_power_A_reac,499.201,0.0,249.6005,0.0
load,N_1200130263,constant_power_B_reac,499.201,0.0,249.6005,0.0
load,N_1200130263,constant_power_C_reac,499.201,0.0,249.6005,0.0
load,N_1200129951,constant_power_A,1851.32,615.014,925.66,307.507
load,N_1200129951,constant_power_B,1851.32,615.014,925.66,307.507
load,N_1200129951,constant_power_C,1851.32,615.014,925.66,307.507
load,N_1200129951,constant_power_A_real,1851.32,0.0,925.66,0.0
load,N_1200129951,constant_power_B_real,1851.32,0.0,925.66,0.0
load,N_1200129951,constant_power_C_real,1851.32,0.0,925.66,0.0
load,N_1200129951,constant_power_A_reac,615.014,0.0,307.507,0.0
load,N_1200129951,constant_power_B_reac,615.014,0.0,307.507,0.0
load,N_1200129951,constant_power_C_reac,615.014,0.0,307.507,0.0
load,N_1200018118,constant_power_A,719.425,236.464,359.7125,118.232
load,N_1200018118,constant_power_B,719.425,236.464,359.7125,118.232
load,N_1200018118,constant_power_C,719.425,236.464,359.7125,118.232
load,N_1200018118,constant_power_A_real,719.425,0.0,359.7125,0.0
load,N_1200018118,constant_power_B_real,719.425,0.0,359.7125,0.0
load,N_1200018118,constant_power_C_real,719.425,0.0,359.7125,0.0
load,N_1200018118,constant_power_A_reac,236.464,0.0,118.232,0.0
load,N_1200018118,constant_power_B_reac,236.464,0.0,118.232,0.0
load,N_1200018118,constant_power_C_reac,236.464,0.0,118.232,0.0
load,N_1200129556,constant_power_A,20393.3,11667.0,10196.65,5833.5
load,N_1200129556,constant_power_B,20393.3,11667.0,10196.65,5833.5
load,N_1200129556,constant_power_C,20393.3,11667.0,10196.65,5833.5
load,N_1200129556,constant_power_A_real,20393.3,0.0,10196.65,0.0
load,N_1200129556,constant_power_B_real,20393.3,0.0,10196.65,0.0
load,N_1200129556,constant_power_C_real,20393.3,0.0,10196.65,0.0
load,N_1200129556,constant_power_A_reac,11667.0,0.0,5833.5,0.0
load,N_1200129556,constant_power_B_reac,11667.0,0.0,5833.5,0.0
load,N_1200129556,constant_power_C_reac,11667.0,0.0,5833.5,0.0
load,N_1200082370,constant_power_A,1506.0,494.997,753.0,247.4985
load,N_1200082370,constant_power_B,1506.0,494.997,753.0,247.4985
load,N_1200082370,constant_power_A_real,1506.0,0.0,753.0,0.0
load,N_1200082370,constant_power_B_real,1506.0,0.0,753.0,0.0
load,N_1200082370,constant_power_A_reac,494.997,0.0,247.4985,0.0
load,N_1200082370,constant_power_B_reac,494.997,0.0,247.4985,0.0
load,N_1200019739,constant_power_A,1362.11,447.704,681.055,223.852
load,N_1200019739,constant_power_B,1362.11,447.704,681.055,223.852
load,N_1200019739,constant_power_C,1362.11,447.704,681.055,223.852
load,N_1200019739,constant_power_A_real,1362.11,0.0,681.055,0.0
load,N_1200019739,constant_power_B_real,1362.11,0.0,681.055,0.0
load,N_1200019739,constant_power_C_real,1362.11,0.0,681.055,0.0
load,N_1200019739,constant_power_A_reac,447.704,0.0,223.852,0.0
load,N_1200019739,constant_power_B_reac,447.704,0.0,223.852,0.0
load,N_1200019739,constant_power_C_reac,447.704,0.0,223.852,0.0
load,N_1200130070,constant_power_A,2759.39,1178.72,1379.695,589.36
load,N_1200130070,constant_power_B,2759.39,1178.72,1379.695,589.36
load,N_1200130070,constant_power_C,2759.39,1178.72,1379.695,589.36
load,N_1200130070,constant_power_A_real,2759.39,0.0,1379.695,0.0
load,N_1200130070,constant_power_B_real,2759.39,0.0,1379.695,0.0
load,N_1200130070,constant_power_C_real,2759.39,0.0,1379.695,0.0
load,N_1200130070,constant_power_A_reac,1178.72,0.0,589.36,0.0
load,N_1200130070,constant_power_B_reac,1178.72,0.0,589.36,0.0
load,N_1200130070,constant_power_C_reac,1178.72,0.0,589.36,0.0
load,N_1200105639,constant_power_A,3702.64,1261.67,1851.32,630.835
load,N_1200105639,constant_power_B,3702.64,1261.67,1851.32,630.835
load,N_1200105639,constant_power_C,3702.64,1261.67,1851.32,630.835
load,N_1200105639,constant_power_A_real,3702.64,0.0,1851.32,0.0
load,N_1200105639,constant_power_B_real,3702.64,0.0,1851.32,0.0
load,N_1200105639,constant_power_C_real,3702.64,0.0,1851.32,0.0
load,N_1200105639,constant_power_A_reac,1261.67,0.0,630.835,0.0
load,N_1200105639,constant_power_B_reac,1261.67,0.0,630.835,0.0
load,N_1200105639,constant_power_C_reac,1261.67,0.0,630.835,0.0
load,N_1200105638,constant_power_A,6366.11,3945.36,3183.055,1972.68
load,N_1200105638,constant_power_B,6366.11,3945.36,3183.055,1972.68
load,N_1200105638,constant_power_C,6366.11,3945.36,3183.055,1972.68
load,N_1200105638,constant_power_A_real,6366.11,0.0,3183.055,0.0
load,N_1200105638,constant_power_B_real,6366.11,0.0,3183.055,0.0
load,N_1200105638,constant_power_C_real,6366.11,0.0,3183.055,0.0
load,N_1200105638,constant_power_A_reac,3945.36,0.0,1972.68,0.0
load,N_1200105638,constant_power_B_reac,3945.36,0.0,1972.68,0.0
load,N_1200105638,constant_power_C_reac,3945.36,0.0,1972.68,0.0
load,N_1200130075,constant_power_A,2685.85,882.797,1342.925,441.3985
load,N_1200130075,constant_power_B,2685.85,882.797,1342.925,441.3985
load,N_1200130075,constant_power_C,2685.85,882.797,1342.925,441.3985
load,N_1200130075,constant_power_A_real,2685.85,0.0,1342.925,0.0
load,N_1200130075,constant_power_B_real,2685.85,0.0,1342.925,0.0
load,N_1200130075,constant_power_C_real,2685.85,0.0,1342.925,0.0
load,N_1200130075,constant_power_A_reac,882.797,0.0,441.3985,0.0
load,N_1200130075,constant_power_B_reac,882.797,0.0,441.3985,0.0
load,N_1200130075,constant_power_C_reac,882.797,0.0,441.3985,0.0
load,N_1200130074,constant_power_A,2196.64,1361.36,1098.32,680.68
load,N_1200130074,constant_power_B,2196.64,1361.36,1098.32,680.68
load,N_1200130074,constant_power_C,2196.64,1361.36,1098.32,680.68
load,N_1200130074,constant_power_A_real,2196.64,0.0,1098.32,0.0
load,N_1200130074,constant_power_B_real,2196.64,0.0,1098.32,0.0
load,N_1200130074,constant_power_C_real,2196.64,0.0,1098.32,0.0
load,N_1200130074,constant_power_A_reac,1361.36,0.0,680.68,0.0
load,N_1200130074,constant_power_B_reac,1361.36,0.0,680.68,0.0
load,N_1200130074,constant_power_C_reac,1361.36,0.0,680.68,0.0
load,N_1200130077,constant_power_A,11261.4,6979.19,5630.7,3489.595
load,N_1200130077,constant_power_B,11261.4,6979.19,5630.7,3489.595
load,N_1200130077,constant_power_C,11261.4,6979.19,5630.7,3489.595
load,N_1200130077,constant_power_A_real,11261.4,0.0,5630.7,0.0
load,N_1200130077,constant_power_B_real,11261.4,0.0,5630.7,0.0
load,N_1200130077,constant_power_C_real,11261.4,0.0,5630.7,0.0
load,N_1200130077,constant_power_A_reac,6979.19,0.0,3489.595,0.0
load,N_1200130077,constant_power_B_reac,6979.19,0.0,3489.595,0.0
load,N_1200130077,constant_power_C_reac,6979.19,0.0,3489.595,0.0
load,N_1200130076,constant_power_A,1502.8,493.946,751.4,246.973
load,N_1200130076,constant_power_B,1502.8,493.946,751.4,246.973
load,N_1200130076,constant_power_C,1502.8,493.946,751.4,246.973
load,N_1200130076,constant_power_A_real,1502.8,0.0,751.4,0.0
load,N_1200130076,constant_power_B_real,1502.8,0.0,751.4,0.0
load,N_1200130076,constant_power_C_real,1502.8,0.0,751.4,0.0
load,N_1200130076,constant_power_A_reac,493.946,0.0,246.973,0.0
load,N_1200130076,constant_power_B_reac,493.946,0.0,246.973,0.0
load,N_1200130076,constant_power_C_reac,493.946,0.0,246.973,0.0
load,N_1200130174,constant_power_A,7280.58,4512.1,3640.29,2256.05
load,N_1200130174,constant_power_B,7280.58,4512.1,3640.29,2256.05
load,N_1200130174,constant_power_C,7280.58,4512.1,3640.29,2256.05
load,N_1200130174,constant_power_A_real,7280.58,0.0,3640.29,0.0
load,N_1200130174,constant_power_B_real,7280.58,0.0,3640.29,0.0
load,N_1200130174,constant_power_C_real,7280.58,0.0,3640.29,0.0
load,N_1200130174,constant_power_A_reac,4512.1,0.0,2256.05,0.0
load,N_1200130174,constant_power_B_reac,4512.1,0.0,2256.05,0.0
load,N_1200130174,constant_power_C_reac,4512.1,0.0,2256.05,0.0
load,N_1200130175,constant_power_A,415.668,257.608,207.834,128.804
load,N_1200130175,constant_power_B,415.668,257.608,207.834,128.804
load,N_1200130175,constant_power_C,415.668,257.608,207.834,128.804
load,N_1200130175,constant_power_A_real,415.668,0.0,207.834,0.0
load,N_1200130175,constant_power_B_real,415.668,0.0,207.834,0.0
load,N_1200130175,constant_power_C_real,415.668,0.0,207.834,0.0
load,N_1200130175,constant_power_A_reac,257.608,0.0,128.804,0.0
load,N_1200130175,constant_power_B_reac,257.608,0.0,128.804,0.0
load,N_1200130175,constant_power_C_reac,257.608,0.0,128.804,0.0
load,N_1200130176,constant_power_A,652.279,214.394,326.1395,107.197
load,N_1200130176,constant_power_B,652.279,214.394,326.1395,107.197
load,N_1200130176,constant_power_C,652.279,214.394,326.1395,107.197
load,N_1200130176,constant_power_A_real,652.279,0.0,326.1395,0.0
load,N_1200130176,constant_power_B_real,652.279,0.0,326.1395,0.0
load,N_1200130176,constant_power_C_real,652.279,0.0,326.1395,0.0
load,N_1200130176,constant_power_A_reac,214.394,0.0,107.197,0.0
load,N_1200130176,constant_power_B_reac,214.394,0.0,107.197,0.0
load,N_1200130176,constant_power_C_reac,214.394,0.0,107.197,0.0
load,N_1200176184,constant_power_A,10126.3,6275.72,5063.15,3137.86
load,N_1200176184,constant_power_B,10126.3,6275.72,5063.15,3137.86
load,N_1200176184,constant_power_C,10126.3,6275.72,5063.15,3137.86
load,N_1200176184,constant_power_A_real,10126.3,0.0,5063.15,0.0
load,N_1200176184,constant_power_B_real,10126.3,0.0,5063.15,0.0
load,N_1200176184,constant_power_C_real,10126.3,0.0,5063.15,0.0
load,N_1200176184,constant_power_A_reac,6275.72,0.0,3137.86,0.0
load,N_1200176184,constant_power_B_reac,6275.72,0.0,3137.86,0.0
load,N_1200176184,constant_power_C_reac,6275.72,0.0,3137.86,0.0
load,N_1200159423,constant_power_A,2251.0,762.204,1125.5,381.102
load,N_1200159423,constant_power_B,2251.0,762.204,1125.5,381.102
load,N_1200159423,constant_power_C,2251.0,762.204,1125.5,381.102
load,N_1200159423,constant_power_A_real,2251.0,0.0,1125.5,0.0
load,N_1200159423,constant_power_B_real,2251.0,0.0,1125.5,0.0
load,N_1200159423,constant_power_C_real,2251.0,0.0,1125.5,0.0
load,N_1200159423,constant_power_A_reac,762.204,0.0,381.102,0.0
load,N_1200159423,constant_power_B_reac,762.204,0.0,381.102,0.0
load,N_1200159423,constant_power_C_reac,762.204,0.0,381.102,0.0
load,N_1200160156,constant_power_A,527.578,326.964,263.789,163.482
load,N_1200160156,constant_power_B,527.578,326.964,263.789,163.482
load,N_1200160156,constant_power_C,527.578,326.964,263.789,163.482
load,N_1200160156,constant_power_A_real,527.578,0.0,263.789,0.0
load,N_1200160156,constant_power_B_real,527.578,0.0,263.789,0.0
load,N_1200160156,constant_power_C_real,527.578,0.0,263.789,0.0
load,N_1200160156,constant_power_A_reac,326.964,0.0,163.482,0.0
load,N_1200160156,constant_power_B_reac,326.964,0.0,163.482,0.0
load,N_1200160156,constant_power_C_reac,326.964,0.0,163.482,0.0
load,N_1200159421,constant_power_A,479.617,157.642,239.8085,78.821
load,N_1200159421,constant_power_B,479.617,157.642,239.8085,78.821
load,N_1200159421,constant_power_C,479.617,157.642,239.8085,78.821
load,N_1200159421,constant_power_A_real,479.617,0.0,239.8085,0.0
load,N_1200159421,constant_power_B_real,479.617,0.0,239.8085,0.0
load,N_1200159421,constant_power_C_real,479.617,0.0,239.8085,0.0
load,N_1200159421,constant_power_A_reac,157.642,0.0,78.821,0.0
load,N_1200159421,constant_power_B_reac,157.642,0.0,78.821,0.0
load,N_1200159421,constant_power_C_reac,157.642,0.0,78.821,0.0
load,N_1200160153,constant_power_A,1649.88,542.29,824.94,271.145
load,N_1200160153,constant_power_B,1649.88,542.29,824.94,271.145
load,N_1200160153,constant_power_C,1649.88,542.29,824.94,271.145
load,N_1200160153,constant_power_A_real,1649.88,0.0,824.94,0.0
load,N_1200160153,constant_power_B_real,1649.88,0.0,824.94,0.0
load,N_1200160153,constant_power_C_real,1649.88,0.0,824.94,0.0
load,N_1200160153,constant_power_A_reac,542.29,0.0,271.145,0.0
load,N_1200160153,constant_power_B_reac,542.29,0.0,271.145,0.0
load,N_1200160153,constant_power_C_reac,542.29,0.0,271.145,0.0
load,N_1200160152,constant_power_A,3629.1,1278.45,1814.55,639.225
load,N_1200160152,constant_power_B,3629.1,1278.45,1814.55,639.225
load,N_1200160152,constant_power_C,3629.1,1278.45,1814.55,639.225
load,N_1200160152,constant_power_A_real,3629.1,0.0,1814.55,0.0
load,N_1200160152,constant_power_B_real,3629.1,0.0,1814.55,0.0
load,N_1200160152,constant_power_C_real,3629.1,0.0,1814.55,0.0
load,N_1200160152,constant_power_A_reac,1278.45,0.0,639.225,0.0
load,N_1200160152,constant_power_B_reac,1278.45,0.0,639.225,0.0
load,N_1200160152,constant_power_C_reac,1278.45,0.0,639.225,0.0
load,N_1200160151,constant_power_A,3801.76,1249.58,1900.88,624.79
load,N_1200160151,constant_power_B,3801.76,1249.58,1900.88,624.79
load,N_1200160151,constant_power_C,3801.76,1249.58,1900.88,624.79
load,N_1200160151,constant_power_A_real,3801.76,0.0,1900.88,0.0
load,N_1200160151,constant_power_B_real,3801.76,0.0,1900.88,0.0
load,N_1200160151,constant_power_C_real,3801.76,0.0,1900.88,0.0
load,N_1200160151,constant_power_A_reac,1249.58,0.0,624.79,0.0
load,N_1200160151,constant_power_B_reac,1249.58,0.0,624.79,0.0
load,N_1200160151,constant_power_C_reac,1249.58,0.0,624.79,0.0
load,N_1200160150,constant_power_A,1585.93,521.271,792.965,260.6355
load,N_1200160150,constant_power_B,1585.93,521.271,792.965,260.6355
load,N_1200160150,constant_power_C,1585.93,521.271,792.965,260.6355
load,N_1200160150,constant_power_A_real,1585.93,0.0,792.965,0.0
load,N_1200160150,constant_power_B_real,1585.93,0.0,792.965,0.0
load,N_1200160150,constant_power_C_real,1585.93,0.0,792.965,0.0
load,N_1200160150,constant_power_A_reac,521.271,0.0,260.6355,0.0
load,N_1200160150,constant_power_B_reac,521.271,0.0,260.6355,0.0
load,N_1200160150,constant_power_C_reac,521.271,0.0,260.6355,0.0
load,N_1200160177,constant_power_A,2519.59,1561.5,1259.795,780.75
load,N_1200160177,constant_power_B,2519.59,1561.5,1259.795,780.75
load,N_1200160177,constant_power_C,2519.59,1561.5,1259.795,780.75
load,N_1200160177,constant_power_A_real,2519.59,0.0,1259.795,0.0
load,N_1200160177,constant_power_B_real,2519.59,0.0,1259.795,0.0
load,N_1200160177,constant_power_C_real,2519.59,0.0,1259.795,0.0
load,N_1200160177,constant_power_A_reac,1561.5,0.0,780.75,0.0
load,N_1200160177,constant_power_B_reac,1561.5,0.0,780.75,0.0
load,N_1200160177,constant_power_C_reac,1561.5,0.0,780.75,0.0
load,N_1200160159,constant_power_A,9809.75,5155.41,4904.875,2577.705
load,N_1200160159,constant_power_B,9809.75,5155.41,4904.875,2577.705
load,N_1200160159,constant_power_C,9809.75,5155.41,4904.875,2577.705
load,N_1200160159,constant_power_A_real,9809.75,0.0,4904.875,0.0
load,N_1200160159,constant_power_B_real,9809.75,0.0,4904.875,0.0
load,N_1200160159,constant_power_C_real,9809.75,0.0,4904.875,0.0
load,N_1200160159,constant_power_A_reac,5155.41,0.0,2577.705,0.0
load,N_1200160159,constant_power_B_reac,5155.41,0.0,2577.705,0.0
load,N_1200160159,constant_power_C_reac,5155.41,0.0,2577.705,0.0
load,N_1200160158,constant_power_A,2139.09,703.085,1069.545,351.5425
load,N_1200160158,constant_power_B,2139.09,703.085,1069.545,351.5425
load,N_1200160158,constant_power_A_real,2139.09,0.0,1069.545,0.0
load,N_1200160158,constant_power_B_real,2139.09,0.0,1069.545,0.0
load,N_1200160158,constant_power_A_reac,703.085,0.0,351.5425,0.0
load,N_1200160158,constant_power_B_reac,703.085,0.0,351.5425,0.0
load,N_1200109679,constant_power_A,1294.96,425.634,647.48,212.817
load,N_1200109679,constant_power_B,1294.96,425.634,647.48,212.817
load,N_1200109679,constant_power_A_real,1294.96,0.0,647.48,0.0
load,N_1200109679,constant_power_B_real,1294.96,0.0,647.48,0.0
load,N_1200109679,constant_power_A_reac,425.634,0.0,212.817,0.0
load,N_1200109679,constant_power_B_reac,425.634,0.0,212.817,0.0
load,N_1200109673,constant_power_A,898.482,295.317,449.241,147.6585
load,N_1200109673,constant_power_B,898.482,295.317,449.241,147.6585
load,N_1200109673,constant_power_C,898.482,295.317,449.241,147.6585
load,N_1200109673,constant_power_A_real,898.482,0.0,449.241,0.0
load,N_1200109673,constant_power_B_real,898.482,0.0,449.241,0.0
load,N_1200109673,constant_power_C_real,898.482,0.0,449.241,0.0
load,N_1200109673,constant_power_A_reac,295.317,0.0,147.6585,0.0
load,N_1200109673,constant_power_B_reac,295.317,0.0,147.6585,0.0
load,N_1200109673,constant_power_C_reac,295.317,0.0,147.6585,0.0
load,N_1200109670,constant_power_A,4153.48,1957.08,2076.74,978.54
load,N_1200109670,constant_power_B,4153.48,1957.08,2076.74,978.54
load,N_1200109670,constant_power_C,4153.48,1957.08,2076.74,978.54
load,N_1200109670,constant_power_A_real,4153.48,0.0,2076.74,0.0
load,N_1200109670,constant_power_B_real,4153.48,0.0,2076.74,0.0
load,N_1200109670,constant_power_C_real,4153.48,0.0,2076.74,0.0
load,N_1200109670,constant_power_A_reac,1957.08,0.0,978.54,0.0
load,N_1200109670,constant_power_B_reac,1957.08,0.0,978.54,0.0
load,N_1200109670,constant_power_C_reac,1957.08,0.0,978.54,0.0
load,N_1200129564,constant_power_A,2695.45,885.95,1347.725,442.975
load,N_1200129564,constant_power_B,2695.45,885.95,1347.725,442.975
load,N_1200129564,constant_power_A_real,2695.45,0.0,1347.725,0.0
load,N_1200129564,constant_power_B_real,2695.45,0.0,1347.725,0.0
load,N_1200129564,constant_power_A_reac,885.95,0.0,442.975,0.0
load,N_1200129564,constant_power_B_reac,885.95,0.0,442.975,0.0
load,N_1200130394,constant_power_A,1534.77,726.881,767.385,363.4405
load,N_1200130394,constant_power_B,1534.77,726.881,767.385,363.4405
load,N_1200130394,constant_power_C,1534.77,726.881,767.385,363.4405
load,N_1200130394,constant_power_A_real,1534.77,0.0,767.385,0.0
load,N_1200130394,constant_power_B_real,1534.77,0.0,767.385,0.0
load,N_1200130394,constant_power_C_real,1534.77,0.0,767.385,0.0
load,N_1200130394,constant_power_A_reac,726.881,0.0,363.4405,0.0
load,N_1200130394,constant_power_B_reac,726.881,0.0,363.4405,0.0
load,N_1200130394,constant_power_C_reac,726.881,0.0,363.4405,0.0
load,N_1200130395,constant_power_A,3534.77,1161.82,1767.385,580.91
load,N_1200130395,constant_power_B,3534.77,1161.82,1767.385,580.91
load,N_1200130395,constant_power_A_real,3534.77,0.0,1767.385,0.0
load,N_1200130395,constant_power_B_real,3534.77,0.0,1767.385,0.0
load,N_1200130395,constant_power_A_reac,1161.82,0.0,580.91,0.0
load,N_1200130395,constant_power_B_reac,1161.82,0.0,580.91,0.0
load,N_1200098688,constant_power_A,5477.22,1800.28,2738.61,900.14
load,N_1200098688,constant_power_B,5477.22,1800.28,2738.61,900.14
load,N_1200098688,constant_power_C,5477.22,1800.28,2738.61,900.14
load,N_1200098688,constant_power_A_real,5477.22,0.0,2738.61,0.0
load,N_1200098688,constant_power_B_real,5477.22,0.0,2738.61,0.0
load,N_1200098688,constant_power_C_real,5477.22,0.0,2738.61,0.0
