class,name,property,nominal.real,nominal.reactive,actual.real,actual.reactive
load,R2-35-00-1_load_394,constant_power_A_reac,57899.0,0.0,28949.5,0.0
load,R2-35-00-1_load_394,constant_power_B_reac,57019.0,0.0,28509.5,0.0
load,R2-35-00-1_load_394,constant_power_C_reac,56496.4,0.0,28248.2,0.0
load,R2-35-00-1_load_395,constant_power_A,9207.68,9707.62,4603.84,4853.81
load,R2-35-00-1_load_395,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_395,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_395,constant_power_A_real,9207.68,0.0,4603.84,0.0
load,R2-35-00-1_load_395,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_395,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_395,constant_power_A_reac,9707.62,0.0,4853.81,0.0
load,R2-35-00-1_load_395,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_395,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_396,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_396,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_396,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_396,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_396,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_396,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_396,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_396,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_396,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_397,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_397,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_397,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_397,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_397,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_397,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_397,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_397,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_397,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_398,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_398,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_398,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_398,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_398,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_398,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_398,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_398,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_398,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_399,constant_power_A,8221.15,8667.52,4110.575,4333.76
load,R2-35-00-1_load_399,constant_power_A_real,8221.15,0.0,4110.575,0.0
load,R2-35-00-1_load_399,constant_power_A_reac,8667.52,0.0,4333.76,0.0
load,R2-35-00-1_load_400,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_400,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_400,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_401,constant_power_A,8221.15,8667.52,4110.575,4333.76
load,R2-35-00-1_load_401,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_401,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_401,constant_power_A_real,8221.15,0.0,4110.575,0.0
load,R2-35-00-1_load_401,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_401,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_401,constant_power_A_reac,8667.52,0.0,4333.76,0.0
load,R2-35-00-1_load_401,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_401,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_402,constant_power_A,8221.15,8667.52,4110.575,4333.76
load,R2-35-00-1_load_402,constant_power_A_real,8221.15,0.0,4110.575,0.0
load,R2-35-00-1_load_402,constant_power_A_reac,8667.52,0.0,4333.76,0.0
load,R2-35-00-1_load_403,constant_power_A,8221.15,8667.52,4110.575,4333.76
load,R2-35-00-1_load_403,constant_power_A_real,8221.15,0.0,4110.575,0.0
load,R2-35-00-1_load_403,constant_power_A_reac,8667.52,0.0,4333.76,0.0
load,R2-35-00-1_load_404,constant_power_A,73990.3,78007.6,36995.15,39003.8
load,R2-35-00-1_load_404,constant_power_B,64384.8,68286.3,32192.4,34143.15
load,R2-35-00-1_load_404,constant_power_C,63813.8,67660.4,31906.9,33830.2
load,R2-35-00-1_load_404,constant_power_A_real,73990.3,0.0,36995.15,0.0
load,R2-35-00-1_load_404,constant_power_B_real,64384.8,0.0,32192.4,0.0
load,R2-35-00-1_load_404,constant_power_C_real,63813.8,0.0,31906.9,0.0
load,R2-35-00-1_load_404,constant_power_A_reac,78007.6,0.0,39003.8,0.0
load,R2-35-00-1_load_404,constant_power_B_reac,68286.3,0.0,34143.15,0.0
load,R2-35-00-1_load_404,constant_power_C_reac,67660.4,0.0,33830.2,0.0
load,R2-35-00-1_load_405,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_405,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_405,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_406,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_406,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_406,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_407,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_407,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_407,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_407,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_407,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_407,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_407,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_407,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_407,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_408,constant_power_A,16442.3,17335.0,8221.15,8667.5
load,R2-35-00-1_load_408,constant_power_B,32192.4,34143.1,16096.2,17071.55
load,R2-35-00-1_load_408,constant_power_C,23930.2,25372.6,11965.1,12686.3
load,R2-35-00-1_load_408,constant_power_A_real,16442.3,0.0,8221.15,0.0
load,R2-35-00-1_load_408,constant_power_B_real,32192.4,0.0,16096.2,0.0
load,R2-35-00-1_load_408,constant_power_C_real,23930.2,0.0,11965.1,0.0
load,R2-35-00-1_load_408,constant_power_A_reac,17335.0,0.0,8667.5,0.0
load,R2-35-00-1_load_408,constant_power_B_reac,34143.1,0.0,17071.55,0.0
load,R2-35-00-1_load_408,constant_power_C_reac,25372.6,0.0,12686.3,0.0
load,R2-35-00-1_load_409,constant_power_A,16442.3,17335.0,8221.15,8667.5
load,R2-35-00-1_load_409,constant_power_B,16096.2,17071.6,8048.1,8535.8
load,R2-35-00-1_load_409,constant_power_C,15953.5,16915.1,7976.75,8457.55
load,R2-35-00-1_load_409,constant_power_A_real,16442.3,0.0,8221.15,0.0
load,R2-35-00-1_load_409,constant_power_B_real,16096.2,0.0,8048.1,0.0
load,R2-35-00-1_load_409,constant_power_C_real,15953.5,0.0,7976.75,0.0
load,R2-35-00-1_load_409,constant_power_A_reac,17335.0,0.0,8667.5,0.0
load,R2-35-00-1_load_409,constant_power_B_reac,17071.6,0.0,8535.8,0.0
load,R2-35-00-1_load_409,constant_power_C_reac,16915.1,0.0,8457.55,0.0
load,R2-35-00-1_load_410,constant_power_A,3288.46,3467.01,1644.23,1733.505
load,R2-35-00-1_load_410,constant_power_C,3190.69,3383.02,1595.345,1691.51
load,R2-35-00-1_load_410,constant_power_A_real,3288.46,0.0,1644.23,0.0
load,R2-35-00-1_load_410,constant_power_C_real,3190.69,0.0,1595.345,0.0
load,R2-35-00-1_load_410,constant_power_A_reac,3467.01,0.0,1733.505,0.0
load,R2-35-00-1_load_410,constant_power_C_reac,3383.02,0.0,1691.51,0.0
load,R2-35-00-1_load_411,constant_power_A,85442.3,60335.0,42721.15,30167.5
load,R2-35-00-1_load_411,constant_power_B,85096.2,60071.6,42548.1,30035.8
load,R2-35-00-1_load_411,constant_power_C,89739.5,64989.6,44869.75,32494.8
load,R2-35-00-1_load_411,constant_power_A_real,85442.3,0.0,42721.15,0.0
load,R2-35-00-1_load_411,constant_power_B_real,85096.2,0.0,42548.1,0.0
load,R2-35-00-1_load_411,constant_power_C_real,89739.5,0.0,44869.75,0.0
load,R2-35-00-1_load_411,constant_power_A_reac,60335.0,0.0,30167.5,0.0
load,R2-35-00-1_load_411,constant_power_B_reac,60071.6,0.0,30035.8,0.0
load,R2-35-00-1_load_411,constant_power_C_reac,64989.6,0.0,32494.8,0.0
load,R2-35-00-1_load_412,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_412,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_412,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_413,constant_power_B,8048.1,8535.78,4024.05,4267.89
load,R2-35-00-1_load_413,constant_power_B_real,8048.1,0.0,4024.05,0.0
load,R2-35-00-1_load_413,constant_power_B_reac,8535.78,0.0,4267.89,0.0
load,R2-35-00-1_load_414,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_414,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_414,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_414,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_414,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_414,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_414,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_414,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_414,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_415,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_415,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_415,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_415,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_415,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_415,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_415,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_415,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_415,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_416,constant_power_A,16442.3,17335.0,8221.15,8667.5
load,R2-35-00-1_load_416,constant_power_B,16096.2,17071.6,8048.1,8535.8
load,R2-35-00-1_load_416,constant_power_C,15953.5,16915.1,7976.75,8457.55
load,R2-35-00-1_load_416,constant_power_A_real,16442.3,0.0,8221.15,0.0
load,R2-35-00-1_load_416,constant_power_B_real,16096.2,0.0,8048.1,0.0
load,R2-35-00-1_load_416,constant_power_C_real,15953.5,0.0,7976.75,0.0
load,R2-35-00-1_load_416,constant_power_A_reac,17335.0,0.0,8667.5,0.0
load,R2-35-00-1_load_416,constant_power_B_reac,17071.6,0.0,8535.8,0.0
load,R2-35-00-1_load_416,constant_power_C_reac,16915.1,0.0,8457.55,0.0
load,R2-35-00-1_load_417,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_417,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_417,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_418,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_418,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_418,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_419,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_419,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_419,constant_power_C,9572.08,10149.1,4786.04,5074.55
load,R2-35-00-1_load_419,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_419,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_419,constant_power_C_real,9572.08,0.0,4786.04,0.0
load,R2-35-00-1_load_419,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_419,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_419,constant_power_C_reac,10149.1,0.0,5074.55,0.0
load,R2-35-00-1_load_420,constant_power_A,9865.37,10401.0,4932.685,5200.5
load,R2-35-00-1_load_420,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_420,constant_power_C,20739.5,21989.6,10369.75,10994.8
load,R2-35-00-1_load_420,constant_power_A_real,9865.37,0.0,4932.685,0.0
load,R2-35-00-1_load_420,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_420,constant_power_C_real,20739.5,0.0,10369.75,0.0
load,R2-35-00-1_load_420,constant_power_A_reac,10401.0,0.0,5200.5,0.0
load,R2-35-00-1_load_420,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_420,constant_power_C_reac,21989.6,0.0,10994.8,0.0
load,R2-35-00-1_load_421,constant_power_B,9657.72,10242.9,4828.86,5121.45
load,R2-35-00-1_load_421,constant_power_B_real,9657.72,0.0,4828.86,0.0
load,R2-35-00-1_load_421,constant_power_B_reac,10242.9,0.0,5121.45,0.0
load,R2-35-00-1_load_422,constant_power_B,12877.0,13657.3,6438.5,6828.65
load,R2-35-00-1_load_422,constant_power_B_real,12877.0,0.0,6438.5,0.0
load,R2-35-00-1_load_422,constant_power_B_reac,13657.3,0.0,6828.65,0.0
load,R2-35-00-1_load_423,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_423,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_423,constant_power_C,7976.73,8457.55,3988.365,4228.775
load,R2-35-00-1_load_423,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_423,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_423,constant_power_C_real,7976.73,0.0,3988.365,0.0
load,R2-35-00-1_load_423,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_423,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_423,constant_power_C_reac,8457.55,0.0,4228.775,0.0
load,R2-35-00-1_load_424,constant_power_A,16442.3,17335.0,8221.15,8667.5
load,R2-35-00-1_load_424,constant_power_A_real,16442.3,0.0,8221.15,0.0
load,R2-35-00-1_load_424,constant_power_A_reac,17335.0,0.0,8667.5,0.0
load,R2-35-00-1_load_425,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_425,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_425,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_425,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_425,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_425,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_425,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_425,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_425,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_426,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_426,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_426,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_427,constant_power_A,11509.6,12134.5,5754.8,6067.25
load,R2-35-00-1_load_427,constant_power_B,11267.3,11950.1,5633.65,5975.05
load,R2-35-00-1_load_427,constant_power_C,12762.8,13532.1,6381.4,6766.05
load,R2-35-00-1_load_427,constant_power_A_real,11509.6,0.0,5754.8,0.0
load,R2-35-00-1_load_427,constant_power_B_real,11267.3,0.0,5633.65,0.0
load,R2-35-00-1_load_427,constant_power_C_real,12762.8,0.0,6381.4,0.0
load,R2-35-00-1_load_427,constant_power_A_reac,12134.5,0.0,6067.25,0.0
load,R2-35-00-1_load_427,constant_power_B_reac,11950.1,0.0,5975.05,0.0
load,R2-35-00-1_load_427,constant_power_C_reac,13532.1,0.0,6766.05,0.0
load,R2-35-00-1_load_428,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_428,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_428,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_428,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_428,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_428,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_428,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_428,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_428,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_429,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_429,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_429,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_430,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_430,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_430,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_431,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_431,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_431,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_432,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_432,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_432,constant_power_C,7976.73,8457.55,3988.365,4228.775
load,R2-35-00-1_load_432,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_432,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_432,constant_power_C_real,7976.73,0.0,3988.365,0.0
load,R2-35-00-1_load_432,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_432,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_432,constant_power_C_reac,8457.55,0.0,4228.775,0.0
load,R2-35-00-1_load_433,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_433,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_433,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_433,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_433,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_433,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_433,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_433,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_433,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_434,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_434,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_434,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_435,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_435,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_435,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_436,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_436,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_436,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_437,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_437,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_437,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_438,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_438,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_438,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_439,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_439,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_439,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_440,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_440,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_440,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_440,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_440,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_440,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_440,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_440,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_440,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_441,constant_power_A,9865.37,10401.0,4932.685,5200.5
load,R2-35-00-1_load_441,constant_power_C,15953.5,16915.1,7976.75,8457.55
load,R2-35-00-1_load_441,constant_power_A_real,9865.37,0.0,4932.685,0.0
load,R2-35-00-1_load_441,constant_power_C_real,15953.5,0.0,7976.75,0.0
load,R2-35-00-1_load_441,constant_power_A_reac,10401.0,0.0,5200.5,0.0
load,R2-35-00-1_load_441,constant_power_C_reac,16915.1,0.0,8457.55,0.0
load,R2-35-00-1_load_442,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_442,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_442,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_443,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_443,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_443,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_444,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_444,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_444,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_445,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_445,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_445,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_446,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_446,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_446,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_447,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_447,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_447,constant_power_A_reac,3200.0,0.0,1600.0,0.0
