class,name,property,nominal.real,nominal.reactive,actual.real,actual.reactive
load,N_1200156918,constant_power_C_real,2525.31,0.0,1262.655,0.0
load,N_1200156918,constant_power_A_reac,1029.92,0.0,514.96,0.0
load,N_1200156918,constant_power_B_reac,1029.92,0.0,514.96,0.0
load,N_1200156918,constant_power_C_reac,1029.92,0.0,514.96,0.0
load,N_1200156916,constant_power_A,3752.82,2325.79,1876.41,1162.895
load,N_1200156916,constant_power_B,3752.82,2325.79,1876.41,1162.895
load,N_1200156916,constant_power_C,3752.82,2325.79,1876.41,1162.895
load,N_1200156916,constant_power_A_real,3752.82,0.0,1876.41,0.0
load,N_1200156916,constant_power_B_real,3752.82,0.0,1876.41,0.0
load,N_1200156916,constant_power_C_real,3752.82,0.0,1876.41,0.0
load,N_1200156916,constant_power_A_reac,2325.79,0.0,1162.895,0.0
load,N_1200156916,constant_power_B_reac,2325.79,0.0,1162.895,0.0
load,N_1200156916,constant_power_C_reac,2325.79,0.0,1162.895,0.0
load,N_1200156917,constant_power_A,1346.47,442.565,673.235,221.2825
load,N_1200156917,constant_power_B,1346.47,442.565,673.235,221.2825
load,N_1200156917,constant_power_C,1346.47,442.565,673.235,221.2825
load,N_1200156917,constant_power_A_real,1346.47,0.0,673.235,0.0
load,N_1200156917,constant_power_B_real,1346.47,0.0,673.235,0.0
load,N_1200156917,constant_power_C_real,1346.47,0.0,673.235,0.0
load,N_1200156917,constant_power_A_reac,442.565,0.0,221.2825,0.0
load,N_1200156917,constant_power_B_reac,442.565,0.0,221.2825,0.0
load,N_1200156917,constant_power_C_reac,442.565,0.0,221.2825,0.0
load,N_1200156915,constant_power_A,4336.84,2687.73,2168.42,1343.865
load,N_1200156915,constant_power_B,4336.84,2687.73,2168.42,1343.865
load,N_1200156915,constant_power_C,4336.84,2687.73,2168.42,1343.865
load,N_1200156915,constant_power_A_real,4336.84,0.0,2168.42,0.0
load,N_1200156915,constant_power_B_real,4336.84,0.0,2168.42,0.0
load,N_1200156915,constant_power_C_real,4336.84,0.0,2168.42,0.0
load,N_1200156915,constant_power_A_reac,2687.73,0.0,1343.865,0.0
load,N_1200156915,constant_power_B_reac,2687.73,0.0,1343.865,0.0
load,N_1200156915,constant_power_C_reac,2687.73,0.0,1343.865,0.0
load,N_1200156913,constant_power_A,7224.45,3570.74,3612.225,1785.37
load,N_1200156913,constant_power_B,7224.45,3570.74,3612.225,1785.37
load,N_1200156913,constant_power_C,7224.45,3570.74,3612.225,1785.37
load,N_1200156913,constant_power_A_real,7224.45,0.0,3612.225,0.0
load,N_1200156913,constant_power_B_real,7224.45,0.0,3612.225,0.0
load,N_1200156913,constant_power_C_real,7224.45,0.0,3612.225,0.0
load,N_1200156913,constant_power_A_reac,3570.74,0.0,1785.37,0.0
load,N_1200156913,constant_power_B_reac,3570.74,0.0,1785.37,0.0
load,N_1200156913,constant_power_C_reac,3570.74,0.0,1785.37,0.0
load,N_1200156910,constant_power_A,1827.74,1132.73,913.87,566.365
load,N_1200156910,constant_power_B,1827.74,1132.73,913.87,566.365
load,N_1200156910,constant_power_C,1827.74,1132.73,913.87,566.365
load,N_1200156910,constant_power_A_real,1827.74,0.0,913.87,0.0
load,N_1200156910,constant_power_B_real,1827.74,0.0,913.87,0.0
load,N_1200156910,constant_power_C_real,1827.74,0.0,913.87,0.0
load,N_1200156910,constant_power_A_reac,1132.73,0.0,566.365,0.0
load,N_1200156910,constant_power_B_reac,1132.73,0.0,566.365,0.0
load,N_1200156910,constant_power_C_reac,1132.73,0.0,566.365,0.0
load,N_1200156911,constant_power_A,2130.57,709.726,1065.285,354.863
load,N_1200156911,constant_power_B,2130.57,709.726,1065.285,354.863
load,N_1200156911,constant_power_C,2130.57,709.726,1065.285,354.863
load,N_1200156911,constant_power_A_real,2130.57,0.0,1065.285,0.0
load,N_1200156911,constant_power_B_real,2130.57,0.0,1065.285,0.0
load,N_1200156911,constant_power_C_real,2130.57,0.0,1065.285,0.0
load,N_1200156911,constant_power_A_reac,709.726,0.0,354.863,0.0
load,N_1200156911,constant_power_B_reac,709.726,0.0,354.863,0.0
load,N_1200156911,constant_power_C_reac,709.726,0.0,354.863,0.0
load,N_1200157373,constant_power_A,1752.04,575.867,876.02,287.9335
load,N_1200157373,constant_power_B,1752.04,575.867,876.02,287.9335
load,N_1200157373,constant_power_C,1752.04,575.867,876.02,287.9335
load,N_1200157373,constant_power_A_real,1752.04,0.0,876.02,0.0
load,N_1200157373,constant_power_B_real,1752.04,0.0,876.02,0.0
load,N_1200157373,constant_power_C_real,1752.04,0.0,876.02,0.0
load,N_1200157373,constant_power_A_reac,575.867,0.0,287.9335,0.0
load,N_1200157373,constant_power_B_reac,575.867,0.0,287.9335,0.0
load,N_1200157373,constant_power_C_reac,575.867,0.0,287.9335,0.0
load,N_1200156714,constant_power_A,6921.63,4289.64,3460.815,2144.82
load,N_1200156714,constant_power_B,6921.63,4289.64,3460.815,2144.82
load,N_1200156714,constant_power_C,6921.63,4289.64,3460.815,2144.82
load,N_1200156714,constant_power_A_real,6921.63,0.0,3460.815,0.0
load,N_1200156714,constant_power_B_real,6921.63,0.0,3460.815,0.0
load,N_1200156714,constant_power_C_real,6921.63,0.0,3460.815,0.0
load,N_1200156714,constant_power_A_reac,4289.64,0.0,2144.82,0.0
load,N_1200156714,constant_power_B_reac,4289.64,0.0,2144.82,0.0
load,N_1200156714,constant_power_C_reac,4289.64,0.0,2144.82,0.0
load,N_1200156715,constant_power_A,946.317,311.039,473.1585,155.5195
load,N_1200156715,constant_power_B,946.317,311.039,473.1585,155.5195
load,N_1200156715,constant_power_C,946.317,311.039,473.1585,155.5195
load,N_1200156715,constant_power_A_real,946.317,0.0,473.1585,0.0
load,N_1200156715,constant_power_B_real,946.317,0.0,473.1585,0.0
load,N_1200156715,constant_power_C_real,946.317,0.0,473.1585,0.0
load,N_1200156715,constant_power_A_reac,311.039,0.0,155.5195,0.0
load,N_1200156715,constant_power_B_reac,311.039,0.0,155.5195,0.0
load,N_1200156715,constant_power_C_reac,311.039,0.0,155.5195,0.0
load,N_1200156716,constant_power_A,594.828,368.641,297.414,184.3205
load,N_1200156716,constant_power_B,594.828,368.641,297.414,184.3205
load,N_1200156716,constant_power_C,594.828,368.641,297.414,184.3205
load,N_1200156716,constant_power_A_real,594.828,0.0,297.414,0.0
load,N_1200156716,constant_power_B_real,594.828,0.0,297.414,0.0
load,N_1200156716,constant_power_C_real,594.828,0.0,297.414,0.0
load,N_1200156716,constant_power_A_reac,368.641,0.0,184.3205,0.0
load,N_1200156716,constant_power_B_reac,368.641,0.0,184.3205,0.0
load,N_1200156716,constant_power_C_reac,368.641,0.0,184.3205,0.0
load,N_1200156717,constant_power_A,1935.89,636.298,967.945,318.149
load,N_1200156717,constant_power_B,1935.89,636.298,967.945,318.149
load,N_1200156717,constant_power_C,1935.89,636.298,967.945,318.149
load,N_1200156717,constant_power_A_real,1935.89,0.0,967.945,0.0
load,N_1200156717,constant_power_B_real,1935.89,0.0,967.945,0.0
load,N_1200156717,constant_power_C_real,1935.89,0.0,967.945,0.0
load,N_1200156717,constant_power_A_reac,636.298,0.0,318.149,0.0
load,N_1200156717,constant_power_B_reac,636.298,0.0,318.149,0.0
load,N_1200156717,constant_power_C_reac,636.298,0.0,318.149,0.0
load,N_1200157217,constant_power_A,1341.07,440.787,670.535,220.3935
load,N_1200157217,constant_power_B,1341.07,440.787,670.535,220.3935
load,N_1200157217,constant_power_C,1341.07,440.787,670.535,220.3935
load,N_1200157217,constant_power_A_real,1341.07,0.0,670.535,0.0
load,N_1200157217,constant_power_B_real,1341.07,0.0,670.535,0.0
load,N_1200157217,constant_power_C_real,1341.07,0.0,670.535,0.0
load,N_1200157217,constant_power_A_reac,440.787,0.0,220.3935,0.0
load,N_1200157217,constant_power_B_reac,440.787,0.0,220.3935,0.0
load,N_1200157217,constant_power_C_reac,440.787,0.0,220.3935,0.0
load,N_1200156718,constant_power_A,5548.12,3438.42,2774.06,1719.21
load,N_1200156718,constant_power_B,5548.12,3438.42,2774.06,1719.21
load,N_1200156718,constant_power_C,5548.12,3438.42,2774.06,1719.21
load,N_1200156718,constant_power_A_real,5548.12,0.0,2774.06,0.0
load,N_1200156718,constant_power_B_real,5548.12,0.0,2774.06,0.0
load,N_1200156718,constant_power_C_real,5548.12,0.0,2774.06,0.0
load,N_1200156718,constant_power_A_reac,3438.42,0.0,1719.21,0.0
load,N_1200156718,constant_power_B_reac,3438.42,0.0,1719.21,0.0
load,N_1200156718,constant_power_C_reac,3438.42,0.0,1719.21,0.0
load,N_1200090568,constant_power_A,2579.39,1598.56,1289.695,799.28
load,N_1200090568,constant_power_B,2579.39,1598.56,1289.695,799.28
load,N_1200090568,constant_power_C,2579.39,1598.56,1289.695,799.28
load,N_1200090568,constant_power_A_real,2579.39,0.0,1289.695,0.0
load,N_1200090568,constant_power_B_real,2579.39,0.0,1289.695,0.0
load,N_1200090568,constant_power_C_real,2579.39,0.0,1289.695,0.0
load,N_1200090568,constant_power_A_reac,1598.56,0.0,799.28,0.0
load,N_1200090568,constant_power_B_reac,1598.56,0.0,799.28,0.0
load,N_1200090568,constant_power_C_reac,1598.56,0.0,799.28,0.0
load,N_1200090569,constant_power_A,8684.49,5382.16,4342.245,2691.08
load,N_1200090569,constant_power_B,8684.49,5382.16,4342.245,2691.08
load,N_1200090569,constant_power_C,8684.49,5382.16,4342.245,2691.08
load,N_1200090569,constant_power_A_real,8684.49,0.0,4342.245,0.0
load,N_1200090569,constant_power_B_real,8684.49,0.0,4342.245,0.0
load,N_1200090569,constant_power_C_real,8684.49,0.0,4342.245,0.0
load,N_1200090569,constant_power_A_reac,5382.16,0.0,2691.08,0.0
load,N_1200090569,constant_power_B_reac,5382.16,0.0,2691.08,0.0
load,N_1200090569,constant_power_C_reac,5382.16,0.0,2691.08,0.0
load,N_1200156862,constant_power_A,892.242,293.266,446.121,146.633
load,N_1200156862,constant_power_B,892.242,293.266,446.121,146.633
load,N_1200156862,constant_power_C,892.242,293.266,446.121,146.633
load,N_1200156862,constant_power_A_real,892.242,0.0,446.121,0.0
load,N_1200156862,constant_power_B_real,892.242,0.0,446.121,0.0
load,N_1200156862,constant_power_C_real,892.242,0.0,446.121,0.0
load,N_1200156862,constant_power_A_reac,293.266,0.0,146.633,0.0
load,N_1200156862,constant_power_B_reac,293.266,0.0,146.633,0.0
load,N_1200156862,constant_power_C_reac,293.266,0.0,146.633,0.0
load,N_1200156863,constant_power_A,5.40767,3.35137,2.703835,1.675685
load,N_1200156863,constant_power_B,5.40767,3.35137,2.703835,1.675685
load,N_1200156863,constant_power_C,5.40767,3.35137,2.703835,1.675685
load,N_1200156863,constant_power_A_real,5.40767,0.0,2.703835,0.0
load,N_1200156863,constant_power_B_real,5.40767,0.0,2.703835,0.0
load,N_1200156863,constant_power_C_real,5.40767,0.0,2.703835,0.0
load,N_1200156863,constant_power_A_reac,3.35137,0.0,1.675685,0.0
load,N_1200156863,constant_power_B_reac,3.35137,0.0,1.675685,0.0
load,N_1200156863,constant_power_C_reac,3.35137,0.0,1.675685,0.0
load,N_1200090561,constant_power_A,4742.4,1558.75,2371.2,779.375
load,N_1200090561,constant_power_B,4742.4,1558.75,2371.2,779.375
load,N_1200090561,constant_power_C,4742.4,1558.75,2371.2,779.375
load,N_1200090561,constant_power_A_real,4742.4,0.0,2371.2,0.0
load,N_1200090561,constant_power_B_real,4742.4,0.0,2371.2,0.0
load,N_1200090561,constant_power_C_real,4742.4,0.0,2371.2,0.0
load,N_1200090561,constant_power_A_reac,1558.75,0.0,779.375,0.0
load,N_1200090561,constant_power_B_reac,1558.75,0.0,779.375,0.0
load,N_1200090561,constant_power_C_reac,1558.75,0.0,779.375,0.0
load,N_1200090566,constant_power_A,2611.84,1618.67,1305.92,809.335
load,N_1200090566,constant_power_B,2611.84,1618.67,1305.92,809.335
load,N_1200090566,constant_power_C,2611.84,1618.67,1305.92,809.335
load,N_1200090566,constant_power_A_real,2611.84,0.0,1305.92,0.0
load,N_1200090566,constant_power_B_real,2611.84,0.0,1305.92,0.0
load,N_1200090566,constant_power_C_real,2611.84,0.0,1305.92,0.0
load,N_1200090566,constant_power_A_reac,1618.67,0.0,809.335,0.0
load,N_1200090566,constant_power_B_reac,1618.67,0.0,809.335,0.0
load,N_1200090566,constant_power_C_reac,1618.67,0.0,809.335,0.0
load,N_1200031391,constant_power_A,9419.91,5837.94,4709.955,2918.97
load,N_1200031391,constant_power_B,9419.91,5837.94,4709.955,2918.97
load,N_1200031391,constant_power_C,9419.91,5837.94,4709.955,2918.97
load,N_1200031391,constant_power_A_real,9419.91,0.0,4709.955,0.0
load,N_1200031391,constant_power_B_real,9419.91,0.0,4709.955,0.0
load,N_1200031391,constant_power_C_real,9419.91,0.0,4709.955,0.0
load,N_1200031391,constant_power_A_reac,5837.94,0.0,2918.97,0.0
load,N_1200031391,constant_power_B_reac,5837.94,0.0,2918.97,0.0
load,N_1200031391,constant_power_C_reac,5837.94,0.0,2918.97,0.0
load,N_1200090564,constant_power_A,4309.8,2670.97,2154.9,1335.485
load,N_1200090564,constant_power_B,4309.8,2670.97,2154.9,1335.485
load,N_1200090564,constant_power_C,4309.8,2670.97,2154.9,1335.485
load,N_1200090564,constant_power_A_real,4309.8,0.0,2154.9,0.0
load,N_1200090564,constant_power_B_real,4309.8,0.0,2154.9,0.0
load,N_1200090564,constant_power_C_real,4309.8,0.0,2154.9,0.0
load,N_1200090564,constant_power_A_reac,2670.97,0.0,1335.485,0.0
load,N_1200090564,constant_power_B_reac,2670.97,0.0,1335.485,0.0
load,N_1200090564,constant_power_C_reac,2670.97,0.0,1335.485,0.0
load,N_1200090565,constant_power_A,5.40767,3.35137,2.703835,1.675685
load,N_1200090565,constant_power_B,5.40767,3.35137,2.703835,1.675685
load,N_1200090565,constant_power_C,5.40767,3.35137,2.703835,1.675685
load,N_1200090565,constant_power_A_real,5.40767,0.0,2.703835,0.0
load,N_1200090565,constant_power_B_real,5.40767,0.0,2.703835,0.0
load,N_1200090565,constant_power_C_real,5.40767,0.0,2.703835,0.0
load,N_1200090565,constant_power_A_reac,3.35137,0.0,1.675685,0.0
load,N_1200090565,constant_power_B_reac,3.35137,0.0,1.675685,0.0
load,N_1200090565,constant_power_C_reac,3.35137,0.0,1.675685,0.0
load,N_1200156548,constant_power_A,589.42,193.733,294.71,96.8665
load,N_1200156548,constant_power_B,589.42,193.733,294.71,96.8665
load,N_1200156548,constant_power_C,589.42,193.733,294.71,96.8665
load,N_1200156548,constant_power_A_real,589.42,0.0,294.71,0.0
load,N_1200156548,constant_power_B_real,589.42,0.0,294.71,0.0
load,N_1200156548,constant_power_C_real,589.42,0.0,294.71,0.0
load,N_1200156548,constant_power_A_reac,193.733,0.0,96.8665,0.0
load,N_1200156548,constant_power_B_reac,193.733,0.0,96.8665,0.0
load,N_1200156548,constant_power_C_reac,193.733,0.0,96.8665,0.0
load,N_1200156540,constant_power_A,1432.99,471.002,716.495,235.501
load,N_1200156540,constant_power_B,1432.99,471.002,716.495,235.501
load,N_1200156540,constant_power_C,1432.99,471.002,716.495,235.501
load,N_1200156540,constant_power_A_real,1432.99,0.0,716.495,0.0
load,N_1200156540,constant_power_B_real,1432.99,0.0,716.495,0.0
load,N_1200156540,constant_power_C_real,1432.99,0.0,716.495,0.0
load,N_1200156540,constant_power_A_reac,471.002,0.0,235.501,0.0
load,N_1200156540,constant_power_B_reac,471.002,0.0,235.501,0.0
load,N_1200156540,constant_power_C_reac,471.002,0.0,235.501,0.0
load,N_1200156543,constant_power_A,3039.03,1375.05,1519.515,687.525
load,N_1200156543,constant_power_B,3039.03,1375.05,1519.515,687.525
load,N_1200156543,constant_power_C,3039.03,1375.05,1519.515,687.525
load,N_1200156543,constant_power_A_real,3039.03,0.0,1519.515,0.0
load,N_1200156543,constant_power_B_real,3039.03,0.0,1519.515,0.0
load,N_1200156543,constant_power_C_real,3039.03,0.0,1519.515,0.0
load,N_1200156543,constant_power_A_reac,1375.05,0.0,687.525,0.0
load,N_1200156543,constant_power_B_reac,1375.05,0.0,687.525,0.0
load,N_1200156543,constant_power_C_reac,1375.05,0.0,687.525,0.0
load,N_1200156542,constant_power_A,18580.3,11515.0,9290.15,5757.5
load,N_1200156542,constant_power_B,18580.3,11515.0,9290.15,5757.5
load,N_1200156542,constant_power_C,18580.3,11515.0,9290.15,5757.5
load,N_1200156542,constant_power_A_real,18580.3,0.0,9290.15,0.0
load,N_1200156542,constant_power_B_real,18580.3,0.0,9290.15,0.0
load,N_1200156542,constant_power_C_real,18580.3,0.0,9290.15,0.0
load,N_1200156542,constant_power_A_reac,11515.0,0.0,5757.5,0.0
load,N_1200156542,constant_power_B_reac,11515.0,0.0,5757.5,0.0
load,N_1200156542,constant_power_C_reac,11515.0,0.0,5757.5,0.0
load,N_1200156545,constant_power_A,4098.9,2540.27,2049.45,1270.135
load,N_1200156545,constant_power_B,4098.9,2540.27,2049.45,1270.135
load,N_1200156545,constant_power_C,4098.9,2540.27,2049.45,1270.135
load,N_1200156545,constant_power_A_real,4098.9,0.0,2049.45,0.0
load,N_1200156545,constant_power_B_real,4098.9,0.0,2049.45,0.0
load,N_1200156545,constant_power_C_real,4098.9,0.0,2049.45,0.0
load,N_1200156545,constant_power_A_reac,2540.27,0.0,1270.135,0.0
load,N_1200156545,constant_power_B_reac,2540.27,0.0,1270.135,0.0
load,N_1200156545,constant_power_C_reac,2540.27,0.0,1270.135,0.0
load,N_1200156547,constant_power_A,1962.93,645.184,981.465,322.592
load,N_1200156547,constant_power_B,1962.93,645.184,981.465,322.592
load,N_1200156547,constant_power_C,1962.93,645.184,981.465,322.592
load,N_1200156547,constant_power_A_real,1962.93,0.0,981.465,0.0
load,N_1200156547,constant_power_B_real,1962.93,0.0,981.465,0.0
load,N_1200156547,constant_power_C_real,1962.93,0.0,981.465,0.0
load,N_1200156547,constant_power_A_reac,645.184,0.0,322.592,0.0
load,N_1200156547,constant_power_B_reac,645.184,0.0,322.592,0.0
load,N_1200156547,constant_power_C_reac,645.184,0.0,322.592,0.0
load,N_1200120288,constant_power_A,3536.52,1162.4,1768.26,581.2
load,N_1200120288,constant_power_B,3536.52,1162.4,1768.26,581.2
load,N_1200120288,constant_power_C,3536.52,1162.4,1768.26,581.2
load,N_1200120288,constant_power_A_real,3536.52,0.0,1768.26,0.0
load,N_1200120288,constant_power_B_real,3536.52,0.0,1768.26,0.0
load,N_1200120288,constant_power_C_real,3536.52,0.0,1768.26,0.0
load,N_1200120288,constant_power_A_reac,1162.4,0.0,581.2,0.0
load,N_1200120288,constant_power_B_reac,1162.4,0.0,581.2,0.0
load,N_1200120288,constant_power_C_reac,1162.4,0.0,581.2,0.0
load,N_1200156789,constant_power_A,5102.0,1676.95,2551.0,838.475
load,N_1200156789,constant_power_B,5102.0,1676.95,2551.0,838.475
load,N_1200156789,constant_power_A_real,5102.0,0.0,2551.0,0.0
load,N_1200156789,constant_power_B_real,5102.0,0.0,2551.0,0.0
load,N_1200156789,constant_power_A_reac,1676.95,0.0,838.475,0.0
load,N_1200156789,constant_power_B_reac,1676.95,0.0,838.475,0.0
load,N_1200156787,constant_power_A,4926.26,3053.02,2463.13,1526.51
load,N_1200156787,constant_power_B,4926.26,3053.02,2463.13,1526.51
load,N_1200156787,constant_power_C,4926.26,3053.02,2463.13,1526.51
load,N_1200156787,constant_power_A_real,4926.26,0.0,2463.13,0.0
load,N_1200156787,constant_power_B_real,4926.26,0.0,2463.13,0.0
load,N_1200156787,constant_power_C_real,4926.26,0.0,2463.13,0.0
load,N_1200156787,constant_power_A_reac,3053.02,0.0,1526.51,0.0
load,N_1200156787,constant_power_B_reac,3053.02,0.0,1526.51,0.0
load,N_1200156787,constant_power_C_reac,3053.02,0.0,1526.51,0.0
load,N_1200017610,constant_power_A,557651.0,345601.0,278825.5,172800.5
load,N_1200017610,constant_power_B,557651.0,345601.0,278825.5,172800.5
load,N_1200017610,constant_power_C,557651.0,345601.0,278825.5,172800.5
load,N_1200017610,constant_power_A_real,557651.0,0.0,278825.5,0.0
load,N_1200017610,constant_power_B_real,557651.0,0.0,278825.5,0.0
load,N_1200017610,constant_power_C_real,557651.0,0.0,278825.5,0.0
load,N_1200017610,constant_power_A_reac,345601.0,0.0,172800.5,0.0
load,N_1200017610,constant_power_B_reac,345601.0,0.0,172800.5,0.0
load,N_1200017610,constant_power_C_reac,345601.0,0.0,172800.5,0.0
load,N_1200156785,constant_power_A,2963.32,973.997,1481.66,486.9985
load,N_1200156785,constant_power_B,2963.32,973.997,1481.66,486.9985
load,N_1200156785,constant_power_C,2963.32,973.997,1481.66,486.9985
load,N_1200156785,constant_power_A_real,2963.32,0.0,1481.66,0.0
load,N_1200156785,constant_power_B_real,2963.32,0.0,1481.66,0.0
load,N_1200156785,constant_power_C_real,2963.32,0.0,1481.66,0.0
load,N_1200156785,constant_power_A_reac,973.997,0.0,486.9985,0.0
load,N_1200156785,constant_power_B_reac,973.997,0.0,486.9985,0.0
load,N_1200156785,constant_power_C_reac,973.997,0.0,486.9985,0.0
load,N_1200156783,constant_power_A,1465.44,481.667,732.72,240.8335
